"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0047865","dimethylglycine dehydrogenase activity",3.671222e-05,0.2528004,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047888","fatty acid peroxidase activity",1.03092e-05,0.07098916,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047894","flavonol 3-sulfotransferase activity",3.293815e-05,0.2268121,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047915","ganglioside galactosyltransferase activity",4.205417e-06,0.0289585,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047933","glucose-1,6-bisphosphate synthase activity",3.884402e-05,0.2674799,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047936","glucose 1-dehydrogenase [NAD(P)] activity",4.62018e-05,0.3181456,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047939","L-glucuronate reductase activity",1.797972e-05,0.1238084,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047961","glycine N-acyltransferase activity",8.530606e-05,0.5874175,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0047962","glycine N-benzoyltransferase activity",2.43396e-05,0.1676025,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047963","glycine N-choloyltransferase activity",2.269241e-05,0.1562599,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047977","hepoxilin-epoxide hydrolase activity",5.974835e-05,0.4114271,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0047988","hydroxyacid-oxoacid transhydrogenase activity",2.011341e-05,0.1385009,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0047992","hydroxylysine kinase activity",3.059484e-05,0.2106761,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0048039","ubiquinone binding",0.0001034127,0.7120998,0,0,0,1,1,6,1.051087,0,0,0,0,1,1
"GO:0048244","phytanoyl-CoA dioxygenase activity",3.346015e-05,0.2304066,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0048257","3'-flap endonuclease activity",2.568046e-05,0.1768357,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0048270","methionine adenosyltransferase regulator activity",0.0003912662,2.694259,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0048495","Roundabout binding",0.001096182,7.548306,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0050031","L-pipecolate oxidase activity",5.0255e-05,0.3460559,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050038","L-xylulose reductase (NADP+) activity",3.706085e-06,0.0255201,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050046","lathosterol oxidase activity",0.0001018426,0.7012878,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050051","leukotriene-B4 20-monooxygenase activity",0.0001076649,0.7413808,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0050061","long-chain-aldehyde dehydrogenase activity",4.990146e-05,0.3436215,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050080","malonyl-CoA decarboxylase activity",3.272097e-05,0.2253166,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050104","L-gulonate 3-dehydrogenase activity",0.0001059286,0.7294244,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050105","L-gulonolactone oxidase activity",4.050972e-05,0.2789499,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050113","inositol oxygenase activity",1.010902e-05,0.06961068,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050121","N-acylglucosamine 2-epimerase activity",1.450895e-05,0.09990865,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050124","N-acylneuraminate-9-phosphatase activity",0.0004591689,3.161837,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050135","NAD(P)+ nucleosidase activity",4.57002e-05,0.3146916,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050144","nucleoside deoxyribosyltransferase activity",2.024523e-05,0.1394086,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050145","nucleoside phosphate kinase activity",9.733648e-05,0.670259,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0050152","omega-amidase activity",4.069933e-05,0.2802556,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050178","phenylpyruvate tautomerase activity",2.140895e-05,0.147422,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050197","phytanate-CoA ligase activity",4.261733e-05,0.293463,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050201","fucokinase activity",2.385046e-05,0.1642343,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050211","procollagen galactosyltransferase activity",0.0001150673,0.7923534,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050220","prostaglandin-E synthase activity",7.482386e-05,0.5152371,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0050221","prostaglandin-E2 9-reductase activity",2.847098e-05,0.1960512,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050250","retinal oxidase activity",0.0001476568,1.016765,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0050252","retinol O-fatty-acyltransferase activity",0.0002182197,1.502661,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0050262","ribosylnicotinamide kinase activity",2.951233e-05,0.2032219,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050265","RNA uridylyltransferase activity",0.0002201249,1.51578,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0050277","sedoheptulokinase activity",1.315638e-05,0.0905948,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050290","sphingomyelin phosphodiesterase D activity",2.256927e-05,0.155412,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050333","thiamin-triphosphatase activity",5.971586e-06,0.04112034,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050346","trans-L-3-hydroxyproline dehydratase activity",5.406533e-06,0.03722939,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050347","trans-octaprenyltranstransferase activity",0.0002108861,1.452162,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050355","triphosphatase activity",0.0002516002,1.732519,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050379","UDP-glucuronate 5'-epimerase activity",9.41826e-05,0.6485414,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050405","[acetyl-CoA carboxylase] kinase activity",0.0001103962,0.760188,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050421","nitrite reductase (NO-forming) activity",2.764946e-05,0.1903942,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050429","calcium-dependent phospholipase C activity",0.0001660384,1.143341,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050444","aquacobalamin reductase (NADPH) activity",0.0002730005,1.879881,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050459","ethanolamine-phosphate phospho-lyase activity",0.0001988844,1.369518,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050473","arachidonate 15-lipoxygenase activity",6.021973e-05,0.414673,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050479","glyceryl-ether monooxygenase activity",0.0002893878,1.992724,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050480","imidazolonepropionase activity",2.087449e-05,0.1437417,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050508","glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.0005364547,3.694027,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0050509","N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.0005182245,3.568494,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050512","lactosylceramide 4-alpha-galactosyltransferase activity",6.483571e-05,0.4464587,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050560","aspartate-tRNA(Asn) ligase activity",1.35254e-05,0.09313589,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050561","glutamate-tRNA(Gln) ligase activity",1.307743e-05,0.09005121,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050571","1,5-anhydro-D-fructose reductase activity",0.0003905893,2.689598,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050577","GDP-L-fucose synthase activity",3.547069e-06,0.02442512,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050610","methylarsonate reductase activity",3.411812e-05,0.2349373,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0050613","delta14-sterol reductase activity",4.63865e-06,0.03194174,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050614","delta24-sterol reductase activity",4.493043e-05,0.3093909,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050682","AF-2 domain binding",0.0002083083,1.434411,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0050683","AF-1 domain binding",2.848194e-05,0.1961266,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050698","proteoglycan sulfotransferase activity",6.247654e-05,0.4302135,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0050733","RS domain binding",0.0002201812,1.516168,0,0,0,1,1,7,1.226268,0,0,0,0,1,1
"GO:0051021","GDP-dissociation inhibitor binding",0.000122552,0.843893,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0051022","Rho GDP-dissociation inhibitor binding",0.0001093767,0.7531681,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0051033","RNA transmembrane transporter activity",9.325571e-05,0.6421588,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0051120","hepoxilin A3 synthase activity",4.248967e-05,0.2925839,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0051139","metal ion:proton antiporter activity",4.394083e-05,0.3025765,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0051264","mono-olein transacylation activity",2.230639e-05,0.1536018,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051265","diolein transacylation activity",2.230639e-05,0.1536018,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051380","norepinephrine binding",0.0006202699,4.271179,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0051392","tRNA N-acetyltransferase activity",8.662388e-05,0.5964921,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051400","BH domain binding",0.0005219684,3.594274,0,0,0,1,1,11,1.926992,0,0,0,0,1,1
"GO:0051401","CH domain binding",1.050977e-05,0.07237024,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051424","corticotropin-releasing hormone binding",0.0001174015,0.808427,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0051433","BH2 domain binding",9.640731e-05,0.6638608,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051434","BH3 domain binding",0.0003134463,2.158391,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0051435","BH4 domain binding",2.445329e-05,0.1683853,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051718","DNA (cytosine-5-)-methyltransferase activity, acting on CpG substrates",2.725476e-05,0.1876763,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051736","ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity",4.555931e-06,0.03137214,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051747","cytosine C-5 DNA demethylase activity",7.080994e-05,0.4875973,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0051786","all-trans-retinol 13,14-reductase activity",8.508283e-06,0.05858804,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051870","methotrexate binding",3.658343e-05,0.2519135,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0051871","dihydrofolic acid binding",1.841182e-05,0.1267838,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051903","S-(hydroxymethyl)glutathione dehydrogenase activity",2.720301e-05,0.1873199,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051908","double-stranded DNA 5'-3' exodeoxyribonuclease activity",8.148552e-05,0.5611093,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051978","lysophospholipid transporter activity",3.778681e-05,0.2602,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0051996","squalene synthase activity",2.609217e-05,0.1796707,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052381","tRNA dimethylallyltransferase activity",3.8929e-05,0.2680651,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052591","sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity",0.0003296818,2.270189,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052593","tryptamine:oxygen oxidoreductase (deaminating) activity",1.712837e-05,0.1179459,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052594","aminoacetone:oxygen oxidoreductase(deaminating) activity",1.712837e-05,0.1179459,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052595","aliphatic-amine oxidase activity",1.712837e-05,0.1179459,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052596","phenethylamine:oxygen oxidoreductase (deaminating) activity",1.712837e-05,0.1179459,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052597","diamine oxidase activity",2.980656e-05,0.205248,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052598","histamine oxidase activity",2.980656e-05,0.205248,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052599","methylputrescine oxidase activity",2.980656e-05,0.205248,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052600","propane-1,3-diamine oxidase activity",2.980656e-05,0.205248,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052629","phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity",0.0002905231,2.000542,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0052642","lysophosphatidic acid phosphatase activity",0.0001848891,1.273147,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052657","guanine phosphoribosyltransferase activity",7.564198e-05,0.5208707,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052666","tRNA (cytosine-2'-O-)-methyltransferase activity",2.072832e-05,0.1427352,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052692","raffinose alpha-galactosidase activity",6.793104e-06,0.04677732,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052717","tRNA-specific adenosine-34 deaminase activity",1.960048e-05,0.1349689,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052723","inositol hexakisphosphate 1-kinase activity",0.0002327185,1.6025,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0052724","inositol hexakisphosphate 3-kinase activity",0.0002327185,1.6025,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0052731","phosphocholine phosphatase activity",4.271252e-05,0.2941184,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052732","phosphoethanolamine phosphatase activity",4.271252e-05,0.2941184,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052739","phosphatidylserine 1-acylhydrolase activity",8.026061e-05,0.5526746,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052740","1-acyl-2-lysophosphatidylserine acylhydrolase activity",8.026061e-05,0.5526746,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052798","beta-galactoside alpha-2,3-sialyltransferase activity",7.80106e-05,0.537181,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052810","1-phosphatidylinositol-5-kinase activity",4.702747e-05,0.3238312,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052814","medium-chain-aldehyde dehydrogenase activity",4.990146e-05,0.3436215,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052817","very long chain acyl-CoA hydrolase activity",2.269241e-05,0.1562599,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052821","DNA-7-methyladenine glycosylase activity",1.707133e-05,0.1175532,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052822","DNA-3-methylguanine glycosylase activity",1.707133e-05,0.1175532,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052826","inositol hexakisphosphate 2-phosphatase activity",5.417449e-05,0.3730455,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052851","ferric-chelate reductase (NADPH) activity",0.0003741216,2.576201,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0052856","NADHX epimerase activity",1.240511e-05,0.0854216,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052857","NADPHX epimerase activity",1.240511e-05,0.0854216,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052858","peptidyl-lysine acetyltransferase activity",1.261285e-05,0.08685209,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052869","arachidonic acid omega-hydroxylase activity",3.178312e-05,0.2188585,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052871","alpha-tocopherol omega-hydroxylase activity",5.267763e-05,0.3627381,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052872","tocotrienol omega-hydroxylase activity",3.178312e-05,0.2188585,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052894","norspermine:oxygen oxidoreductase activity",7.682686e-05,0.5290297,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052895","N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity",7.682686e-05,0.5290297,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052899","N(1),N(12)-diacetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity",4.497386e-06,0.030969,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052901","spermine:oxygen oxidoreductase (spermidine-forming) activity",8.132424e-05,0.5599987,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0052902","spermidine:oxygen oxidoreductase (3-aminopropanal-forming) activity",4.497386e-06,0.030969,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052903","N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity",4.497386e-06,0.030969,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052904","N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity",4.497386e-06,0.030969,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052906","tRNA (guanine(37)-N(1))-methyltransferase activity",6.307483e-05,0.4343333,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052917","dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity",2.706628e-05,0.1863784,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052918","dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",3.093629e-05,0.2130273,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052925","dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity",9.513368e-06,0.06550905,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052926","dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",3.093629e-05,0.2130273,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052927","CTP:tRNA cytidylyltransferase activity",1.70109e-05,0.1171371,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052928","CTP:3'-cytidine-tRNA cytidylyltransferase activity",1.70109e-05,0.1171371,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0052929","ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity",1.70109e-05,0.1171371,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0055077","gap junction hemi-channel activity",0.0002133586,1.469187,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0055105","ubiquitin-protein transferase inhibitor activity",0.0002667108,1.836571,0,0,0,1,1,7,1.226268,0,0,0,0,1,1
"GO:0055131","C3HC4-type RING finger domain binding",0.0003541664,2.43879,0,0,0,1,1,6,1.051087,0,0,0,0,1,1
"GO:0060072","large conductance calcium-activated potassium channel activity",0.0005181592,3.568044,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0060228","phosphatidylcholine-sterol O-acyltransferase activator activity",0.0001074489,0.7398931,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0060230","lipoprotein lipase activator activity",4.368738e-05,0.3008313,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0060422","peptidyl-dipeptidase inhibitor activity",0.000232649,1.602021,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0060698","endoribonuclease inhibitor activity",5.944731e-05,0.4093542,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0060703","deoxyribonuclease inhibitor activity",1.005387e-05,0.06923095,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061501","cyclic-GMP-AMP synthase activity",1.942484e-05,0.1337595,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061507","cyclic-GMP-AMP binding",1.456825e-05,0.100317,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061513","glucose 6-phosphate:inorganic phosphate antiporter activity",9.768057e-05,0.6726284,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0061547","glycogen synthase activity, transferring glucose-1-phosphate",5.770267e-06,0.03973406,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity",0.0001468931,1.011506,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0061598","molybdopterin adenylyltransferase activity",0.000185566,1.277808,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061599","molybdopterin molybdotransferase activity",0.000185566,1.277808,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061604","molybdopterin-synthase sulfurtransferase activity",2.058932e-05,0.1417781,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061605","molybdopterin-synthase adenylyltransferase activity",2.058932e-05,0.1417781,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061609","fructose-1-phosphate aldolase activity",2.673541e-05,0.1841,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061627","S-methylmethionine-homocysteine S-methyltransferase activity",1.372634e-05,0.09451957,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061628","H3K27me3 modified histone binding",0.0001349756,0.929442,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0061649","ubiquitinated histone binding",0.000128048,0.8817388,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0061656","SUMO conjugating enzyme activity",1.209766e-05,0.08330446,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061663","NEDD8 ligase activity",4.338597e-05,0.2987558,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061665","SUMO ligase activity",0.0002234684,1.538803,0,0,0,1,1,4,0.7007245,0,0,0,0,1,1
"GO:0061685","diphthine methylesterase activity",7.645217e-06,0.05264496,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061697","protein-glutaryllysine deglutarylase activity",3.180956e-05,0.2190406,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061711","N(6)-L-threonylcarbamoyladenine synthase",2.911611e-05,0.2004935,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0061750","acid sphingomyelin phosphodiesterase activity",3.511867e-05,0.2418272,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061752","telomeric repeat-containing RNA binding",5.171862e-05,0.3561344,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061768","magnesium:sodium antiporter activity",2.412015e-05,0.1660913,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061769","ribosylnicotinate kinase activity",2.951233e-05,0.2032219,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0061770","translation elongation factor binding",1.454446e-05,0.1001531,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating",4.57002e-05,0.3146916,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0061810","NAD glycohydrolase activity",7.822854e-05,0.5386817,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061811","ADP-ribosyl cyclase activity",2.885776e-05,0.1987145,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0061812","cyclic ADP-ribose hydrolase",2.885776e-05,0.1987145,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070002","glutamic-type peptidase activity",8.179676e-06,0.05632525,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070009","serine-type aminopeptidase activity",8.450229e-05,0.5818828,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070012","oligopeptidase activity",7.200577e-05,0.4958318,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070025","carbon monoxide binding",2.764946e-05,0.1903942,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070026","nitric oxide binding",2.764946e-05,0.1903942,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070037","rRNA (pseudouridine) methyltransferase activity",2.007601e-05,0.1382434,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
"GO:0070039","rRNA (guanosine-2'-O-)-methyltransferase activity",0.0001846814,1.271716,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0070052","collagen V binding",0.0004145999,2.854935,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0070080","titin Z domain binding",5.768303e-05,0.3972053,0,0,0,1,1,2,0.3503622,0,0,0,0,1,1
"GO:0070087","chromo shadow domain binding",0.0004128334,2.842771,0,0,0,1,1,5,0.8759056,0,0,0,0,1,1
"GO:0070095","fructose-6-phosphate binding",0.0001073197,0.7390036,0,0,0,1,1,3,0.5255434,0,0,0,0,1,1
"GO:0070119","ciliary neurotrophic factor binding",4.915473e-05,0.3384795,0,0,0,1,1,1,0.1751811,0,0,0,0,1,1
