"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0032299","ribonuclease H2 complex",0.0004424723,49.10823,65,1.323607,0.0005856595,0.0171003,0.0322943370491803,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0070160","occluding junction",0.01522457,1689.714,1777,1.051657,0.01601103,0.01726216,0.0325644241048035,124,106.7706,117,1.095807,0.007236517,0.9435484,0.002794102,0.0383191131428571
"GO:1990124","messenger ribonucleoprotein complex",0.001568598,174.0924,203,1.166047,0.00182906,0.0173379,0.0326716370774264,10,8.610534,10,1.161368,0.0006185057,1,0.2239406,0.967423392
"GO:0030127","COPII vesicle coat",0.0007868381,87.32801,108,1.236717,0.0009730957,0.01783409,0.0335304500869565,13,11.19369,12,1.072032,0.0007422068,0.9230769,0.4429653,1
"GO:0034715","pICln-Sm protein complex",0.0002813605,31.22708,44,1.409033,0.0003964464,0.01784803,0.0335304500869565,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0097427","microtubule bundle",0.0003194696,35.45665,49,1.381969,0.0004414971,0.01785186,0.0335304500869565,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0005683","U7 snRNP",0.0002816216,31.25606,44,1.407727,0.0003964464,0.01809133,0.0339433422801303,7,6.027374,7,1.161368,0.000432954,1,0.3508587,1
"GO:0000794","condensed nuclear chromosome",0.00642894,713.5223,770,1.079153,0.006937812,0.01866993,0.034990931713666,96,82.66113,80,0.9678068,0.004948046,0.8333333,0.8266222,1
"GO:0005833","hemoglobin complex",0.0001635242,18.14889,28,1.542794,0.0002522841,0.018996,0.0355614180324324,12,10.33264,8,0.7742454,0.0004948046,0.6666667,0.982515,1
"GO:0031091","platelet alpha granule",0.009636031,1069.465,1138,1.064084,0.01025355,0.0190348,0.0355614180324324,90,77.49481,81,1.045231,0.005009896,0.9,0.1805586,0.89656684137931
"GO:0071817","MMXD complex",0.0001137593,12.62569,21,1.663275,0.0001892131,0.01903606,0.0355614180324324,5,4.305267,5,1.161368,0.0003092528,1,0.4732745,1
"GO:0070938","contractile ring",0.001176073,130.5276,155,1.187488,0.001396573,0.01999114,0.0373052806911447,10,8.610534,10,1.161368,0.0006185057,1,0.2239406,0.967423392
"GO:0030123","AP-3 adaptor complex",0.0005573393,61.85686,79,1.277142,0.0007118015,0.02011007,0.0374867324271845,10,8.610534,10,1.161368,0.0006185057,1,0.2239406,0.967423392
"GO:0019031","viral envelope",0.0003146093,34.91722,48,1.37468,0.000432487,0.02044109,0.0380627193103448,5,4.305267,5,1.161368,0.0003092528,1,0.4732745,1
"GO:0005890","sodium:potassium-exchanging ATPase complex",0.0006785998,75.31507,94,1.24809,0.0008469537,0.02078301,0.0386577408826695,11,9.471588,10,1.055789,0.0006185057,0.9090909,0.5352643,1
"GO:0035748","myelin sheath abaxonal region",0.0009811716,108.8963,131,1.202979,0.001180329,0.02151491,0.0399760908387097,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0008352","katanin complex",3.61592e-05,4.013165,9,2.242619,8.109131e-05,0.02175577,0.0403802046831364,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0097730","non-motile cilium",0.01095716,1216.091,1287,1.058309,0.01159606,0.02190336,0.0406105215450644,126,108.4927,112,1.032327,0.006927264,0.8888889,0.2221575,0.967423392
"GO:0097422","tubular endosome",0.0001735008,19.25616,29,1.506012,0.0002612942,0.02271854,0.0420767814790997,5,4.305267,4,0.9290945,0.0002474023,0.8,0.8552262,1
"GO:0043194","axon initial segment",0.001449022,160.8211,187,1.162783,0.001684897,0.02337188,0.0432404803426124,12,10.33264,12,1.161368,0.0007422068,1,0.1660025,0.84867550295858
"GO:0043220","Schmidt-Lanterman incisure",0.001051117,116.6592,139,1.191504,0.00125241,0.02387628,0.0440872061538462,10,8.610534,10,1.161368,0.0006185057,1,0.2239406,0.967423392
"GO:1990667","PCSK9-AnxA2 complex",0.0002338941,25.95897,37,1.425326,0.0003333754,0.02388057,0.0440872061538462,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0071062","alphav-beta3 integrin-vitronectin complex",4.292952e-05,4.764575,10,2.098823,9.010145e-05,0.02406855,0.0443868243329776,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0098999","extrinsic component of postsynaptic endosome membrane",9.717887e-06,1.078549,4,3.708685,3.604058e-05,0.02418648,0.0445567563326226,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0033018","sarcoplasmic reticulum lumen",0.0004434945,49.22168,64,1.30024,0.0005766493,0.02440339,0.0449084748881789,7,6.027374,5,0.8295487,0.0003092528,0.7142857,0.9392459,1
"GO:0005859","muscle myosin complex",0.00182138,202.1477,231,1.142729,0.002081344,0.02480289,0.0455950999148936,27,23.24844,22,0.9463,0.001360713,0.8148148,0.8370942,1
"GO:0098536","deuterosome",0.0002883589,32.0038,44,1.374837,0.0003964464,0.02534881,0.0465491431243358,5,4.305267,4,0.9290945,0.0002474023,0.8,0.8552262,1
"GO:0071203","WASH complex",0.0006289115,69.80037,87,1.246412,0.0007838827,0.02582413,0.0473716524840764,10,8.610534,9,1.045231,0.0005566551,0.9,0.5855108,1
"GO:0008385","IkappaB kinase complex",0.0009064006,100.5978,121,1.20281,0.001090228,0.02614291,0.0479055657264051,11,9.471588,9,0.9502103,0.0005566551,0.8181818,0.8116197,1
"GO:0090651","apical cytoplasm",3.746567e-05,4.158165,9,2.164416,8.109131e-05,0.02645153,0.0484197498305085,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0097149","centralspindlin complex",0.0002213522,24.567,35,1.424676,0.0003153551,0.0274485,0.0501915428571429,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0061702","inflammasome complex",0.0007122103,79.04538,97,1.227143,0.0008739841,0.02769797,0.0505941777589852,12,10.33264,10,0.9678068,0.0006185057,0.8333333,0.773228,1
"GO:0097361","CIA complex",4.406817e-05,4.89095,10,2.044592,9.010145e-05,0.02804057,0.0511658975290391,4,3.444214,3,0.8710261,0.0001855517,0.75,0.9045243,1
"GO:0099572","postsynaptic specialization",0.03211515,3564.332,3677,1.03161,0.0331303,0.02853363,0.0520106673417721,205,176.516,193,1.093386,0.01193716,0.9414634,0.0001834251,0.00386534844878049
"GO:0005656","nuclear pre-replicative complex",5.711829e-05,6.33933,12,1.892944,0.0001081217,0.02886951,0.0525674534035827,2,1.722107,1,0.5806841,6.185057e-05,0.5,0.9807002,1
"GO:0033268","node of Ranvier",0.001932712,214.5039,243,1.132846,0.002189465,0.02971097,0.0540426906947368,15,12.9158,15,1.161368,0.0009277585,1,0.1059398,0.666664904347826
"GO:0033503","HULC complex",0.0003312268,36.76154,49,1.332915,0.0004414971,0.0306531,0.0556977463722397,5,4.305267,5,1.161368,0.0003092528,1,0.4732745,1
"GO:0032937","SREBP-SCAP-Insig complex",0.0004497906,49.92046,64,1.282039,0.0005766493,0.03098278,0.056237651092437,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0001891","phagocytic cup",0.001639998,182.0168,208,1.142752,0.00187411,0.03138532,0.0569085340608604,23,19.80423,23,1.161368,0.001422563,1,0.03197033,0.274849404179104
"GO:0034681","integrin alpha11-beta1 complex",0.0004351205,48.29229,62,1.283849,0.000558629,0.03244482,0.0587679758490566,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0097631","integral component of omegasome membrane",1.075102e-05,1.193212,4,3.352295,3.604058e-05,0.03318234,0.0600409251518325,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0055087","Ski complex",8.553463e-05,9.493146,16,1.685426,0.0001441623,0.03328539,0.0601643869456067,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0016938","kinesin I complex",6.538469e-05,7.256785,13,1.791427,0.0001171319,0.03440093,0.062115785830721,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0098888","extrinsic component of presynaptic membrane",0.0001001717,11.11766,18,1.619046,0.0001621826,0.03506615,0.0631848875912409,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0098890","extrinsic component of postsynaptic membrane",0.0001001717,11.11766,18,1.619046,0.0001621826,0.03506615,0.0631848875912409,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0030015","CCR4-NOT core complex",0.0003502317,38.87081,51,1.312039,0.0004595174,0.03529083,0.063523494,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0099061","integral component of postsynaptic density membrane",0.0007947007,88.20066,106,1.201805,0.0009550754,0.03559896,0.0639510885654886,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0097386","glial cell projection",0.002215372,245.8753,275,1.118453,0.00247779,0.0356024,0.0639510885654886,17,14.63791,17,1.161368,0.00105146,1,0.07852423,0.534212084409449
"GO:0097233","alveolar lamellar body membrane",0.0001005713,11.16201,18,1.612613,0.0001621826,0.03620059,0.0649580680373832,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0031515","tRNA (m1A) methyltransferase complex",5.265285e-05,5.843729,11,1.88236,9.91116e-05,0.03649407,0.0654167561825726,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0034245","mitochondrial DNA-directed RNA polymerase complex",1.624141e-05,1.802569,5,2.773818,4.505073e-05,0.03659142,0.0655232888704663,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0005960","glycine cleavage complex",0.0001666406,18.49477,27,1.459872,0.0002432739,0.03725188,0.0666369033540373,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
"GO:0030893","meiotic cohesin complex",0.000166741,18.50592,27,1.458993,0.0002432739,0.03747754,0.066971240041365,6,5.16632,5,0.9678068,0.0003092528,0.8333333,0.8021615,1
"GO:0097418","neurofibrillary tangle",0.0004551881,50.51951,64,1.266837,0.0005766493,0.03766922,0.067243827120743,5,4.305267,5,1.161368,0.0003092528,1,0.4732745,1
"GO:0005923","bicellular tight junction",0.01501206,1666.129,1739,1.043737,0.01566864,0.03770791,0.067243827120743,121,104.1875,114,1.094182,0.007050965,0.9421488,0.003723549,0.0491167379541985
"GO:0035189","Rb-E2F complex",0.0001154702,12.81558,20,1.560601,0.0001802029,0.03786033,0.0674460311752577,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0005581","collagen trimer",0.01004044,1114.348,1174,1.053531,0.01057791,0.03831768,0.0681904748094748,89,76.63375,86,1.122221,0.005319149,0.9662921,0.0009621959,0.0159872549538462
"GO:0000445","THO complex part of transcription export complex",0.0006096381,67.66129,83,1.226698,0.0007478421,0.03890269,0.0691603377777778,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0001741","XY body",0.0005852906,64.95906,80,1.231545,0.0007208116,0.03895285,0.0691648144558522,10,8.610534,8,0.9290945,0.0004948046,0.8,0.8480966,1
"GO:0032444","activin responsive factor complex",0.0003922942,43.53916,56,1.286198,0.0005045681,0.03898526,0.0691648144558522,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0000306","extrinsic component of vacuolar membrane",0.0004083929,45.3259,58,1.279622,0.0005225884,0.03925396,0.0695534518032787,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0001536","radial spoke stalk",8.745962e-05,9.706793,16,1.64833,0.0001441623,0.03928482,0.0695534518032787,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0031265","CD95 death-inducing signaling complex",0.0004259868,47.27857,60,1.269074,0.0005406087,0.04165479,0.0736739786284544,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0000176","nuclear exosome (RNase complex)",0.0006613082,73.39595,89,1.212601,0.0008019029,0.04211412,0.0744102242944785,13,11.19369,12,1.072032,0.0007422068,0.9230769,0.4429653,1
"GO:0000974","Prp19 complex",0.0009524891,105.713,124,1.172988,0.001117258,0.04445268,0.0783408440366972,13,11.19369,9,0.8040241,0.0005566551,0.6923077,0.9747798,1
"GO:0005940","septin ring",6.119123e-05,6.79137,12,1.766948,0.0001081217,0.04447475,0.0783408440366972,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0032173","septin collar",6.119123e-05,6.79137,12,1.766948,0.0001081217,0.04447475,0.0783408440366972,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0031312","extrinsic component of organelle membrane",0.002607456,289.3911,319,1.102315,0.002874236,0.04499386,0.0791745316496945,32,27.55371,30,1.088783,0.001855517,0.9375,0.1588177,0.844421494153846
"GO:0044231","host cell presynaptic membrane",1.723744e-05,1.913114,5,2.61354,4.505073e-05,0.04515273,0.0793732629094608,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0001673","male germ cell nucleus",0.001087363,120.6821,140,1.160072,0.00126142,0.045815,0.0804556097560976,13,11.19369,10,0.8933601,0.0006185057,0.7692308,0.9054681,1
"GO:0032044","DSIF complex",4.160364e-05,4.617422,9,1.94914,8.109131e-05,0.04594473,0.0806015161827411,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0005871","kinesin complex",0.00615689,683.3286,728,1.065373,0.006559386,0.04613257,0.0808489664908722,56,48.21899,53,1.099152,0.00327808,0.9464286,0.03811428,0.318171380869565
"GO:0014069","postsynaptic density",0.03207408,3559.774,3659,1.027874,0.03296812,0.04676052,0.0818664423100304,204,175.6549,192,1.093052,0.01187531,0.9411765,0.000201319,0.00414141942857143
"GO:0034667","integrin alpha3-beta1 complex",0.000365298,40.54296,52,1.28259,0.0004685276,0.04682907,0.0819034746558704,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0000795","synaptonemal complex",0.002603594,288.9625,318,1.100489,0.002865226,0.04804926,0.0839525998786653,42,36.16424,36,0.9954584,0.00222662,0.8571429,0.6350753,1
"GO:0005930","axoneme",0.0103496,1148.661,1205,1.049047,0.01085723,0.04968309,0.0867195752727273,109,93.85482,104,1.108094,0.006432459,0.9541284,0.001425053,0.0214129702956522
"GO:0032584","growth cone membrane",0.001496599,166.1016,188,1.131838,0.001693907,0.05046217,0.0879905446619576,7,6.027374,7,1.161368,0.000432954,1,0.3508587,1
"GO:0097014","ciliary plasm",0.01037179,1151.123,1207,1.048541,0.01087525,0.05126137,0.0892939993548387,110,94.71588,105,1.108579,0.00649431,0.9545455,0.001280503,0.0196603429380531
"GO:0070761","pre-snoRNP complex",0.0004810671,53.39171,66,1.236147,0.0005946696,0.05238204,0.0911542448338369,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0034683","integrin alphav-beta3 complex",8.394358e-05,9.316562,15,1.610036,0.0001351522,0.05263408,0.0915006944064386,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0012510","trans-Golgi network transport vesicle membrane",0.0008932133,99.13417,116,1.170131,0.001045177,0.05278835,0.0916766520603015,14,12.05475,14,1.161368,0.000865908,1,0.12305,0.723232653061225
"GO:0035355","Toll-like receptor 2-Toll-like receptor 6 protein complex",1.804964e-05,2.003258,5,2.495934,4.505073e-05,0.05294579,0.0918485902507522,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0030118","clathrin coat",0.004323993,479.9027,516,1.075218,0.004649235,0.05299366,0.0918485902507522,49,42.19162,45,1.066563,0.002783276,0.9183673,0.1704428,0.858673931195335
"GO:0031533","mRNA cap methyltransferase complex",7.014763e-05,7.785405,13,1.669791,0.0001171319,0.05401174,0.0935193253707415,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0019773","proteasome core complex, alpha-subunit complex",0.0003215845,35.69138,46,1.288827,0.0004144667,0.05466633,0.0945579762162162,9,7.749481,5,0.6452045,0.0003092528,0.5555556,0.9960093,1
"GO:0000799","nuclear condensin complex",0.0001208108,13.40831,20,1.491612,0.0001802029,0.05482398,0.09473583744,3,2.58316,2,0.7742454,0.0001237011,0.6666667,0.9474604,1
"GO:0030690","Noc1p-Noc2p complex",1.278324e-05,1.41876,4,2.819363,3.604058e-05,0.05586245,0.0963376383233533,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0030691","Noc2p-Noc3p complex",1.278324e-05,1.41876,4,2.819363,3.604058e-05,0.05586245,0.0963376383233533,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0097413","Lewy body",0.0005325881,59.10982,72,1.218072,0.0006487305,0.05692521,0.0980725452442672,8,6.888427,8,1.161368,0.0004948046,1,0.3020899,1
"GO:0005845","mRNA cap binding complex",0.001039483,115.368,133,1.152832,0.001198349,0.05776777,0.0994250065338645,14,12.05475,13,1.078413,0.0008040574,0.9285714,0.4012625,1
"GO:0060473","cortical granule",7.895698e-06,0.8763119,3,3.423438,2.703044e-05,0.05901255,0.101466354626866,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0001750","photoreceptor outer segment",0.006561538,728.2388,771,1.058719,0.006946822,0.0590822,0.101485130815109,79,68.02322,71,1.043761,0.00439139,0.8987342,0.2136716,0.967423392
"GO:0008274","gamma-tubulin ring complex",0.0008411616,93.35716,109,1.167559,0.0009821059,0.06117545,0.104976343197617,7,6.027374,7,1.161368,0.000432954,1,0.3508587,1
"GO:0090543","Flemming body",0.001985595,220.3732,244,1.107212,0.002198475,0.06125185,0.105003171428571,23,19.80423,22,1.110874,0.001360713,0.9565217,0.1507888,0.81425952
"GO:1990037","Lewy body core",0.0001527109,16.94877,24,1.416032,0.0002162435,0.0616581,0.1055948432111,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0044233","ER-mitochondrion membrane contact site",0.001270508,141.0086,160,1.134682,0.001441623,0.06182317,0.105772710653465,10,8.610534,9,1.045231,0.0005566551,0.9,0.5855108,1
"GO:0030686","90S preribosome",0.001927227,213.8952,237,1.108019,0.002135404,0.06273471,0.107226091869436,31,26.69266,28,1.048978,0.001731816,0.9032258,0.35801,1
"GO:0035145","exon-exon junction complex",0.001102605,122.3737,140,1.144037,0.00126142,0.06305608,0.107668879683794,21,18.08212,20,1.106065,0.001237011,0.952381,0.1894967,0.905360713043478
"GO:0005892","acetylcholine-gated channel complex",0.001458721,161.8976,182,1.124167,0.001639846,0.06363583,0.108526051597633,17,14.63791,16,1.093052,0.0009896091,0.9411765,0.2941499,1
"GO:0000127","transcription factor TFIIIC complex",0.0002227135,24.71808,33,1.335055,0.0002973348,0.06368369,0.108526051597633,6,5.16632,4,0.7742454,0.0002474023,0.6666667,0.9613555,1
"GO:0005944","phosphatidylinositol 3-kinase complex, class IB",0.0001994243,22.13331,30,1.355423,0.0002703044,0.06385637,0.108713110699507,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0005587","collagen type IV trimer",0.0006437879,71.45144,85,1.189619,0.0007658624,0.06430263,0.109365102992126,6,5.16632,6,1.161368,0.0003711034,1,0.4074971,1
"GO:0071565","nBAF complex",0.0018609,206.5338,229,1.108777,0.002063323,0.06484312,0.110175920707965,14,12.05475,14,1.161368,0.000865908,1,0.12305,0.723232653061225
"GO:0005953","CAAX-protein geranylgeranyltransferase complex",0.000101259,11.23833,17,1.512681,0.0001531725,0.06513562,0.110564195834971,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0043296","apical junction complex",0.0172883,1918.76,1985,1.034523,0.01788514,0.06561709,0.11127216047105,138,118.8254,129,1.085627,0.007978723,0.9347826,0.004995332,0.0634701007058824
"GO:0090544","BAF-type complex",0.002299825,255.2484,280,1.096971,0.002522841,0.06592577,0.111686010352941,20,17.22107,20,1.161368,0.001237011,1,0.05010629,0.39349043027027
"GO:0005687","U4 snRNP",0.0003597633,39.92869,50,1.252232,0.0004505073,0.06873388,0.11632923079334,10,8.610534,10,1.161368,0.0006185057,1,0.2239406,0.967423392
"GO:0034693","U11/U12 snRNP",4.519083e-05,5.015549,9,1.79442,8.109131e-05,0.06910896,0.1168495918591,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0048476","Holliday junction resolvase complex",5.901673e-05,6.55003,11,1.679382,9.91116e-05,0.06966116,0.117668117771261,5,4.305267,4,0.9290945,0.0002474023,0.8,0.8552262,1
"GO:0005895","interleukin-5 receptor complex",5.218343e-05,5.79163,10,1.72663,9.010145e-05,0.07032131,0.118667210625,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0048179","activin receptor complex",0.0001785395,19.81538,27,1.362578,0.0002432739,0.07171115,0.120894504585366,3,2.58316,3,1.161368,0.0001855517,1,0.6383797,1
"GO:0005584","collagen type I trimer",0.0002024808,22.47254,30,1.334963,0.0002703044,0.073866,0.124405894736842,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:0097144","BAX complex",8.72084e-06,0.9678912,3,3.099522,2.703044e-05,0.07449033,0.1253352387926,1,0.8610534,1,1.161368,6.185057e-05,1,0.8610534,1
"GO:0005686","U2 snRNP",0.0008005778,88.85293,103,1.159219,0.000928045,0.07624963,0.128170584280156,19,16.36001,15,0.9168696,0.0009277585,0.7894737,0.8871574,1
"GO:0032301","MutSalpha complex",0.0001799538,19.97236,27,1.351869,0.0002432739,0.07692413,0.12917871393586,2,1.722107,2,1.161368,0.0001237011,1,0.7414066,1
"GO:1990745","EARP complex",0.0002271163,25.20673,33,1.309174,0.0002973348,0.07751986,0.130052736,4,3.444214,4,1.161368,0.0002474023,1,0.5496649,1
